0.1945163952969563	0.2531813320946565	0.0209238332858196	0.09400890147242234	0.12061893004622595	0.017125158820755524	0.1956637415803774	0.10396170740278633	
0.232825337110229	0.0270377977157981	0.24476456995856996	0.03456214991062556	0.17295739861633241	0.18785802096794074	0.09289566888173617	0.0070990568387681715	
0.15749205255220153	0.11257396701585669	0.19292179837406928	0.12056364401903809	0.019916917304860497	0.003346937680956293	0.16890161694359435	0.2242830661094232	
0.19505181728188736	0.018759658544115623	0.043575483801520286	0.13348578290036134	0.1025188606274675	0.2092272510488835	0.20340574355766522	0.09397540223809905	
0.07035843181754388	0.1775900767394176	0.23508373406793862	0.06339774484096779	0.05310467959812044	0.17319358557769843	0.036808450875835605	0.19046329648247762	
0.11217200368237153	0.1542921475390826	0.0051151273765677316	0.18878872756740686	0.1867787776756551	0.14998424830607385	0.020434933650856708	0.18243403420198562	
0.08460391690239256	0.22483115066987547	0.06918602256898905	0.17435824510501127	0.12238805198159469	0.2125547926315373	0.014298666122066454	0.09777915401853328	
0.06566323664715118	0.1118577492199915	0.13107228990172504	0.2618798364954698	0.10807688085630049	0.06237174756856254	0.11789589558314767	0.14118236372765178	
0.0955193438146574	0.11006817839444138	0.13187045939441921	0.07229661626659911	0.19607742755932533	0.1286539081004421	0.06457313086091146	0.20094093560920398	
0.18820038803110078	0.0911468074634691	0.09332179320541326	9.855535826623148E-4	0.2361024647668005	0.10138897498131733	0.27136257379590834	0.01749144417332852	
0.1411866371894957	0.20157555344284048	0.0773984920779255	0.08030640972951066	0.18106330978039764	0.11108499792735425	0.11672820271043403	0.0906563971420417	
0.1395883561489058	0.07066932474217358	0.01129986686405356	0.17194669430038514	0.0515797663266525	0.03334202773287901	0.25046040892606974	0.27111355495888073	
0.12650380626623442	0.011891788724895904	0.18230995643507505	0.14610356309328093	0.13856336205526007	0.14022735500945752	0.1597479287429945	0.09465223967280154	
0.13119423962438337	0.17744213614753027	0.10919321788778186	0.11745122185639473	0.1792190726496025	0.11236839746550704	0.1728498055602445	2.819088085557244E-4	
0.10645649403085965	0.011727687403470912	0.035011388301571626	0.15157012715116117	0.18963050310757473	0.045726349997415004	0.22790231392639662	0.23197513608155026	
0.1261780329905526	0.07084548682429068	0.04411309283749645	0.08939614005734318	0.17129628294510277	0.1914784904148767	0.10807597420666401	0.19861649972367368	
0.1679149778538644	0.15347865176601175	0.09559395114057875	0.029799685216456245	0.006779329953302702	0.24969489168057696	0.10668911675551815	0.19004939563369103	
0.08385548936155403	0.2389569704271797	0.19641590599451317	0.058301478049542624	0.042139255319315706	0.03622329017259668	0.21063749131107692	0.13347011936422118	
0.1416754969569028	0.1712475774508982	0.2126486142760091	0.09067146037330777	0.1339815937969155	0.18075781968718402	0.008056517043296747	0.06096092041548596	
0.13795827224547721	0.08966933356291491	0.20346637845194324	0.16567482588711213	0.2200842338690981	0.07055692681566489	0.02357544284748095	0.08901458632030852	
0.15965868322915913	0.023074294059035255	0.12453815298929409	0.012715585195657087	0.2836529269394346	0.05121213098017034	0.26713138840845835	0.07801683819879111	
0.30164316634175514	0.16464689941180877	0.004953323345685347	0.0122193808318697	0.017679263063534765	0.06495273354585561	0.260561082707734	0.17334415075175671	
0.01924554594862188	0.18621945664749034	0.05185442476447927	0.03947025980721048	0.15573326777816107	0.13610566172657196	0.028589735912293968	0.382781647415171	
0.2103473844092099	0.06079041796199422	0.0796668509536203	0.11063819392681408	0.04782120707805795	0.1381636163238342	0.11435264092996493	0.2382196884165045	
0.07721818808532374	0.08259306532571212	0.2697840617567551	4.444347606280403E-4	0.07186657863840695	0.4192715956422761	0.03950304061071212	0.03931903518018575	
0.249143620571596	0.048143941263842915	0.12128561417562403	0.0069761622084641	0.2424783463977926	0.19741308072734096	0.09745666003916392	0.03710257461617546	
0.18333946043678026	0.1687702378428703	0.07118370576463885	0.08709421281702068	0.20833379567078425	0.08629820310877721	0.07887325809415262	0.11610712626497582	
0.10420173500191457	0.1935618819539075	0.019388997222052784	0.06857769284657061	0.22217981906612125	0.16815934042132938	0.07507238388387237	0.14885814960423144	
0.21565751710493405	0.042053772555521014	0.23526991821822948	0.06567840385411387	0.1401749096447625	0.2181351178214524	0.07475057322395594	0.008279787577030719	
0.11795566290962309	0.1853443984061176	0.20156926448937976	0.029937805068659302	0.09732710491159416	0.2031213467668651	0.07465281993818557	0.0900915975095754	
0.13171023549072755	0.13286759200750126	0.14720194110486445	0.0741136269188717	0.13417825559106614	0.09585652631522316	0.1512862646522718	0.13278555791947386	
0.08033699044094962	0.193180839474576	0.14585925444134343	0.10979216373448623	0.14396533368895506	0.10493261646052178	0.1555224890810731	0.06641031267809495	
0.12444252746587924	0.10723056434015811	0.08982852911454813	0.08295167797753122	0.15126358803329962	0.1467121815192305	0.17241410080964553	0.1251568307397078	
0.099419078392178	0.033439374972001314	0.05748935081704659	0.18568869527481907	0.127543289146715	0.20340570319892295	0.030412089320758173	0.26260241887755903	
0.11399482482592535	0.11606979999113907	0.14890434030919827	0.16197009870410156	0.20639044404540507	0.08640656497188469	0.1261258796569743	0.0401380474953716	
0.04265030344909165	0.24790083806478	0.013765820964449234	0.013681341791355278	0.2236613589159795	0.1739164169869478	0.20122520677963596	0.08319871304776057	
0.05342147826049916	0.0477099686237312	0.20457174009200513	0.17675063063615826	0.06263211171149778	0.20257895876942986	0.19632908396313004	0.056006027943548545	
0.19655105633767378	0.18351137596486378	0.08851117107497908	0.10221394381393846	0.16395347853525097	0.15415381883098658	0.08997025522687395	0.02113490021543339	
0.12234957246225589	0.18749228935772919	0.03795644688518748	0.14860460083628957	0.17488725567569424	0.11664503569385748	0.18707378805998587	0.02499101102900036	
0.18985114447424656	0.10790918198562259	0.17841554767920292	0.14131911315021578	0.08032140974596193	0.1454028668847703	0.12491425794635261	0.03186647813362748	
0.164182691586472	0.16163847802291276	0.07502330079282427	0.1565473355826963	0.0993858922084539	0.15832097399714296	0.12047445907512494	0.06442686873437299	
0.01406873655582277	0.2052558081470045	0.21842359806031278	0.024563134627614898	0.24551215587207315	0.016385288794708765	0.02704151446544559	0.2487497634770175	
0.02386306880682597	0.2104570836032433	0.06429009028876845	0.08930860954864349	0.20048327104656005	0.06213259046686564	0.1673090352686428	0.1821562509704501	
0.08070269099187538	0.2224364493560778	0.2162869064563453	0.059405423440567026	0.20004598359337247	0.12874997511758998	0.024059554830594892	0.06831301621357715	
0.07158967729582978	0.08112226755737692	0.06403308896702777	0.01909392465799758	0.22833239729981028	0.14297439362576278	0.2387495314707121	0.15410471912548282	
0.12937225249128162	0.17946909604000646	0.16410330011783686	0.07082969223995367	0.15913386564333293	0.09472052044356452	0.10207211641511454	0.1002991566089095	
0.07928005691185892	0.17177573967607734	0.029690848243265712	0.05132355680111045	0.18559544804606062	0.1985784672134717	0.13672178253096692	0.14703410057718827	
0.15137534895189791	0.015762214827985323	0.12664811465857306	0.13664308009467235	0.052145717760958124	0.15228406268115957	0.20720748926807445	0.15793397175667928	
0.0021922604687197676	0.16942740274907112	0.0859549470298309	0.25098327335124676	0.18315799667055718	0.06186430484848717	0.09680533499106087	0.1496144798910261	
0.0604357708461138	0.09784658159502574	0.16157784753754437	0.2795062452872248	0.11994631895609403	0.07774503052286189	0.10506774672827023	0.09787445852686527	
0.21342632292883923	0.11441600663183421	0.17518074353424654	0.09883850665990253	0.10124005694753177	0.06686066952257183	0.10397469261860341	0.12606300115647046	
0.17625225679310091	0.21512618079094248	0.2515508272535367	0.017007061701415957	0.10961855490431113	0.08319879228495485	0.12717688624565898	0.02006944002607902	
0.23280047120266129	0.18434606858542646	0.08416194347289983	0.12946085955640532	0.013329233671579087	0.14616071246574558	0.05644132910154086	0.1532993819437416	
0.09491542374804564	0.17001810215785626	0.22096567495492417	0.18477585341299294	0.03381625412199722	0.13804156183942393	0.1551897033381988	0.0022774264265611487	
0.13517574491936135	0.058570516516517936	0.1637511784836398	0.22972100850304839	0.21080846968873398	0.019527236750762247	0.08158814423303068	0.1008577009049056	
0.1159175977605553	0.17332994748754219	0.09385233985808435	0.0022660539666248753	0.0964644132181803	0.11605394855587212	0.10626426649768886	0.29585143265545216	
0.16320045136074662	0.15201050250237055	0.07592886832386797	0.17028090488522693	0.1405163959109556	0.08041871337898959	0.11325859574522475	0.10438556789261788	
0.2197568954742864	0.24250798631139386	6.424824669245033E-4	0.18923791148285515	0.03200363696534159	0.016216070203339514	0.19781998890515332	0.10181502819070554	
0.16699324962206066	0.07801638963558334	0.27005721940161403	0.029736948045229313	0.05959794972429834	0.16497833551989327	0.1881904596316046	0.04242944841971636	
0.008846319278321461	0.116023257471102	0.05242907517698344	0.19810203419232136	0.05439865875457065	0.36711207408283536	0.022584033336363392	0.18050454770750243	
0.020139292792363962	0.09280633668948128	0.1598392252505125	0.1595569668737292	0.07446298521328751	0.027546970147522595	0.24102023480578655	0.22462798822731633	
0.2812708705492416	0.31956753575110874	0.061138399496598994	0.09647652162923794	0.1168444429380261	0.017991514080855503	0.022635406634433447	0.08407530892049776	
0.09724427468388115	0.192629077933809	0.2608079964058428	0.07590615260056781	0.10343368301603205	0.229537606095657	0.02459998372377354	0.01584122554043661	
0.011646002084729356	0.24087898715741304	0.15800518207159892	0.17578274518255166	0.04972679075649722	0.12639888890627965	0.014531893977825734	0.2230295098631045	
0.030589277659803828	0.09255814586721783	0.10901756726057178	0.0011196348774381534	0.2860495361492564	0.05772102191667331	0.2605030753895147	0.16244174087952393	
0.1827045782373893	0.1153721665876188	0.1367156286758246	0.14747463901496558	0.11445029035731782	0.06764641738402186	0.09419503508074036	0.1414412446621216	
0.053095028489390045	0.038233684464271216	0.15493789253853096	0.2144005831149069	0.09780925411071446	0.14025242125581913	0.16177696656794682	0.13949416945842044	
0.16766153236924838	0.034056405692864264	0.18922261851537311	0.10480208052732125	0.17079237762502286	0.09298320639711109	0.07191785459282066	0.16856392428023828	
0.13950312118073024	0.07001864808607924	0.09589104832768705	0.08251315224063263	0.1600046410654195	0.09824078535471312	0.1557680679842956	0.1980605357604427	
0.15442875134393103	0.18563282259372996	0.054383506236139315	0.23349550055955764	0.031795310417076186	0.03359940255767396	0.13478108904703054	0.17188361724486123	
0.10808864214737371	0.1349369571190095	0.34240913656633787	0.19327403560355577	0.031801427919956604	0.03003485350361678	0.09349315345684074	0.06596179368330898	
0.046739147927062	0.017976333176326856	0.17028082001971265	0.1983810593359066	0.18815533746169458	0.18203074471857292	0.031729680618199724	0.16470687674252454	
0.13383801353393818	0.11797340328958442	0.1469979990214026	0.0162902095274927	0.09638314712546281	0.15146761112640536	0.18021738583705557	0.15683223053865836	
0.12623411467747092	0.18930724460501114	0.052704378343386996	0.027108766901819705	0.06597536338173143	0.19599527930124763	0.13451221541375194	0.20816263737558027	
0.02817108355505989	0.0665096616652551	0.13920733284507805	0.1513705565230614	0.17578515490006605	0.1517900034663451	0.09750442820709941	0.189661778838035	
0.02120219130264107	0.14035399701790233	0.17302613058434516	0.16333656843231179	0.07775904096065318	0.08682401903600107	0.1703216071868964	0.16717644547924898	
0.24619785959996937	0.03157312153688763	0.016896219606616525	0.14935187206679096	0.08366419771119023	0.18671202686490476	0.02555130774029521	0.26005339487334517	
0.08873296814699906	0.13781242471951105	0.17218796039546877	0.14775566693224143	0.1270067741203907	0.10523876718009827	0.06549437400367804	0.15577106450161277	
0.17161775255568357	0.2261864954546738	0.1825558840656127	0.024299894102275683	0.09703424238942354	0.16806647441860842	0.05423104022805654	0.07600821678566581	
0.19820073496212626	0.01532699868398226	0.050446212807641055	0.14195527037716082	0.21238374616019204	0.12038858737966618	0.004658850390619795	0.2566395992386116	
0.0029487858073293824	0.19221991524685939	0.27846953707118627	0.09392299738251902	0.04348039688497634	0.1673264033928171	0.19993293531327863	0.02169902890103391	
0.18700638107414533	0.17596022432777803	0.12030388806050367	0.14032263504767192	0.09595075767660731	0.022427486518361652	0.15913140620534608	0.09889722108958618	
0.22314961984199508	0.10065664624755526	0.1329620157999164	0.008801230905564589	0.2033964991255045	0.2155486955530769	0.10948092097326155	0.006004371553125743	
0.11362813039478079	0.11265681093723603	0.05280776897440091	0.14898733619569146	0.20522535741535902	0.21038592123312	0.074523195264606	0.08178547958480575	
0.1685906935541755	0.21228720266926354	0.08536756487483219	0.09725349231577121	0.06522354694074096	0.08178370825470738	0.2681068572603664	0.021386934130142927	
0.1045929762609622	0.06775762076360886	0.08320911032021362	0.2709029327444411	0.19289265514074638	0.12699687045333247	0.010577010726360967	0.1430708235903344	
0.19630066488088163	0.20001801279381584	0.014342364113871645	0.06971180187954527	0.1087241020536173	0.16363651748423438	0.03539990595661502	0.211866630837419	
0.026691406227933975	0.09281860311659906	0.2242936647054082	0.12413084938223827	0.18277872659788083	0.21635097914735676	0.07095589761723645	0.06197987320534646	
0.060380156815526435	0.07533502122602147	0.18671064018973946	0.02315108685083443	0.1510270002098694	0.131603577612189	0.23429853088160071	0.13749398621421915	
0.13050221278474072	0.04078021625290823	0.0594765456969323	0.1463084529689653	0.18800267688737973	0.20080330972826288	0.21891328308720234	0.015213302593608315	
0.26123165510040347	0.10651231346565844	0.16348237535689103	0.269909552446125	0.010508455203115788	0.08006150214232814	0.09021394041026963	0.018080205875208442	
0.07517212777424366	0.23132261952360444	0.08491058807568473	0.06649869043801565	0.05477473209876374	0.1357330624035314	0.11298362109498727	0.23860455859116922	
0.1364248162528541	0.1642741185715151	0.1428713988095065	0.032503393261732086	0.04061968752697352	0.155669584202431	0.2024365354533282	0.12520046592165945	
0.07990311435135748	0.019477623079348475	0.07344532623819504	0.2742044538940653	0.17236454554758365	0.26507484346442967	0.029925632063917792	0.0856044613611027	
0.07343329800245865	0.004463028423712214	0.2316121686308852	0.14610731181858744	0.1658713378557214	0.0032702818174570633	0.21100891765345064	0.16423365579772745	
0.0049867486327188895	0.13950747955701578	0.08766965661877436	0.23115159152742365	0.019037614994010084	0.1782564933796651	0.21579351206542854	0.12359690322496357	
0.16965430482034383	0.018222885594235762	0.16188052229803893	0.036069927013741655	0.21708129557658934	0.2623692637992447	0.1332518277685586	0.0014699731292470396	
0.1040637757043954	0.16623682791216454	0.00637465574647618	0.1212656350953093	0.11872398175269318	0.16470258312190697	0.15002557866617558	0.1686069620008788	
0.16546248482626338	0.08943476791389036	0.16481170007059845	0.12477952084876336	0.166330226245362	0.05249954586648279	0.07768364594221448	0.15899810828642508	
0.04779519170533578	0.09386229453259025	0.19590091587610164	0.24977616038184008	0.1474401527465386	0.09035199493237601	0.005033899947296058	0.16983938987792155	
0.0024213269948393213	0.011690077640601634	0.13918689140634619	0.18482350469933317	0.2047589644587091	0.20650203314123852	0.07971934070397488	0.1708978609549573	
0.2176049706680087	0.04602439048221849	0.06934403087160654	0.13639932114617037	0.15185175945787346	0.23517397883723082	0.0910753478183828	0.05252620071850895	
0.17348662960930836	0.2131925763632848	0.04642762911780906	0.011468964725982264	0.06005927825504273	0.1499235500635423	0.21264583483785027	0.1327955370271801	
0.06280925398036095	0.17544721089414433	0.1368921860977022	0.09525434331731464	0.1743279523495315	0.09087939092623765	0.14584373349003518	0.11854592894467351	
0.17489578278313492	0.08314975805946485	0.1978410803876468	0.09952106987061385	0.006814804843590765	0.19219963965462708	0.09806125169079619	0.14751661271012548	
0.036344253098878204	0.1254862620232614	0.22325710972946924	0.0936951139293407	0.2909729905403148	0.12737898687979576	0.0193061122905618	0.08355917150837806	
0.10813485229931456	0.1305796901262914	0.06221459771178734	0.1410087253456723	0.20006837340376543	0.17793593601351676	0.03313764489811347	0.14692018020153877	
0.08628491807599134	0.04204417718483895	0.06163790274578203	0.16265256250461368	0.24307965951740287	0.06066555967787037	0.16434500422254297	0.17929021607095783	
0.013858209084627532	0.040664997580623585	0.21327030392729235	0.039634918480250726	0.19153374450283456	0.14324999180629389	0.19372697913142972	0.16406085548664784	
0.03283666910544514	0.15112821726441708	0.07626914968991974	0.011310056320564877	0.2724599902317344	0.28193714858679275	0.06798537089084257	0.10607339791028356	
0.052549118177131704	0.17189912200128663	0.08598728808183752	0.07637223229792217	0.16268662314120197	0.1520093865826777	0.18748511944807503	0.1110111102698672	
0.17641739737776838	0.08485178067872524	0.04321801600766908	0.17958350541864218	0.07576275235350595	0.021174403300331282	0.1564753572666273	0.2625167875967305	
0.26245504322805335	0.055403163349909176	0.27705053881489367	0.09501084661457528	0.11623204471946808	0.06740604263984962	0.05952378774167558	0.06691853289157539	
0.17448430951446073	0.055686995809195894	0.07199122471029902	0.1843815006426552	0.14243743784544308	0.10228353045573733	0.08472428766887861	0.18401071335333005	
0.25575674236936924	0.16964540553909707	0.20826225820896996	0.001985366137410311	0.12413548493731875	0.19795649284062578	0.01969663025516491	0.022561619712043984	
0.036015231980439454	0.19078288126963397	0.13362594746423204	0.02019668083485545	0.17935207411669227	0.08797532541559654	0.16695303726820507	0.1850988216503451	
0.04688696652554831	0.07310346218594993	0.22256495589875475	0.182044195798888	0.04600152883132953	0.09527971711603883	0.11469875773227614	0.21942041591121456	
0.16253825347446804	0.23008514703118998	0.001630598105749984	0.1410871299216782	0.13560458408503342	0.07143625643348853	0.027728467868645947	0.22988956307974584	
0.13188496804031696	0.21012435733432464	0.10512033138777675	0.02751953638963672	0.12522241320658106	0.18645121247780813	0.18870708624770774	0.024970094915847986	
0.2015728301505763	0.08981256354277771	0.11639366324565725	0.07524149671629225	0.16494160575482603	0.1783160113930942	0.06075495227227663	0.11296687692449958	
0.20569429231868006	0.18404046672451588	0.12190083556632372	0.1103182522736931	0.23199230274113145	0.026628106511919006	0.09773647779130505	0.021689266072431743	
0.045382108095343404	0.1757700437028768	0.05958941888645331	0.18457446030991803	0.17892932231430467	0.17216998064592004	0.02263992606924796	0.16094473997593575	
0.22546308140889743	0.09441369349214873	0.11977577928508407	0.09404664523873749	0.004623124474721269	0.22709867355254507	0.07464541538896376	0.1599335871589024	
0.2977564628383267	0.05197136312152825	0.03762378041043504	0.2518260434233182	0.16852349279780532	0.021674845727272244	0.06799425692752949	0.10262975475378472	
0.10600760942504284	0.02007397897919281	0.19649261802845328	0.05805344743455095	0.10088263055744638	0.11621304314327924	0.23183377373906175	0.17044289869297286	
0.20114734485336483	0.021209362093631452	0.1722507976593712	0.06681304826509395	0.192064953097626	0.149818585988974	0.15730632365109856	0.03938958439083993	
0.1831481480063894	0.11265618015632245	0.13867420665207547	0.18853151477744182	0.1565788555438616	0.009939061040466766	0.026785963207073958	0.18368607061636846	
0.026549117679425895	0.07964898541199693	0.24062552861695494	0.016078056129434127	0.12642239349950854	0.21839811997534297	0.22623178716164757	0.06604601152568892	
0.19639208399368072	0.07997339338721571	0.051963431939004184	0.19322877598580993	0.147214057030283	0.20074711495304084	0.0635835608917168	0.06689758181924867	
0.07441814982383967	0.04173253193684684	0.17206127392473772	0.08910695963680575	0.1833396429087237	0.1368531184588243	0.09334461914735462	0.2091437041628674	
0.10655723755556168	0.19692101729227107	0.14078157856706563	0.09566946496089726	0.17351544448314268	0.04614023203179146	0.16403769943147148	0.07637732567779855	
0.26638646088354245	0.05261135918284435	0.06292255793386366	0.17309608598432738	0.15669038394274387	0.09417626666651065	0.15267586140681916	0.04144102399934844	
0.13048257925555354	0.19699970174645007	0.18445020217557187	0.1894767326231365	0.07524346468139008	0.019670777944165413	0.03968233510577631	0.16399420646795643	
0.03399024450551567	0.11428245311278107	0.22823869683650294	0.012413131728742038	0.07358309111786886	0.25440122458428976	0.25355432323537536	0.029536834878924396	
0.006254355823007983	0.11376348886788537	0.2468446116102317	0.17661480594697043	0.11667580414327638	0.10527309496390214	0.02117629587658788	0.21339754276813813	
0.22414235630386875	0.03572106781332678	0.14719489142769038	0.10680297430094282	0.13485110614394258	0.2190870588719455	0.13209024083973508	1.1030429854818797E-4	
0.17214347362366803	0.05237801436081163	0.2122138250922652	0.21497171223832182	0.171907720022278	0.08022128439087173	0.012091076132945244	0.0840728941388383	
0.21699009602848932	0.025643208821142887	0.04523614509322094	0.1349556647094331	0.16934313520554833	0.15653197934172616	0.044451508278637954	0.20684826252180138	
0.18474134395499867	0.011777352888078092	0.027443384838336384	0.28224549189277226	0.004578756171112191	0.06753765156536269	0.1732868199988606	0.248389198690479	
0.12664174314831791	0.09434246121310447	0.0868227639970099	0.11007818947140147	0.21944386588692175	0.09302322404081352	0.05013080936915093	0.2195169428732799	
0.18904366592580835	0.23321379313177357	0.18944543259450458	0.027249435565340683	0.16246559114682557	0.01835821821191442	0.002822536818416998	0.1774013266054158	
0.14193300875497852	0.2032974370483032	0.13310674060144745	0.03664669930454271	0.03221639247873175	0.11595673794643123	0.15991632871536604	0.1769266551501991	
0.20612606528643074	0.1520643113441952	0.21138754233750567	0.07081223152368638	0.048641676594398775	0.13764532399435345	0.004444531236418932	0.16887831768301081	
0.15016524031508788	0.053045114002604386	0.1172129909684885	0.1583651268278301	0.17279803108132183	0.10142101219074137	0.10896318310379696	0.13802930151012896	
0.03620630803117519	0.23381879462519303	0.11123321358437348	0.25606115688416237	0.025427311384865932	0.0867829582348132	0.057631006575734965	0.19283925067968177	
0.2274581898055727	0.0901157237441595	0.24374870019322573	0.07571621239738739	0.03670033127209682	0.12408660941483489	0.19594914314874634	0.006225090023976625	
0.09347300151310362	0.24300355135039176	0.05150164741494931	0.029923695537144426	0.11463044262561478	0.26571449834086336	0.03721925971404942	0.16453390350388342	
0.16137408931344124	0.03897236534422556	0.0028929771646946695	0.2216367207514966	0.1920657766230193	0.13964679923968318	0.13372726660747847	0.10968400495596096	
0.23229695516087714	0.11308469323170293	0.16527828038066802	0.05511510613495031	0.14707198809514535	0.13194670490992375	0.07281250572619608	0.0823937663605363	
0.14306323843555224	0.23295472074937668	0.08263979138192401	0.02501391619019943	0.07814524351636869	0.06510326800218606	0.2544708687027521	0.11860895302164078	
0.031033590236734618	0.08679751965360898	0.07966280082758076	0.05531539855384662	0.22139029810634678	0.22186474985340882	0.08762843908350461	0.21630720368496892	
0.13679918641040242	0.12878271515505213	0.06659705393844331	0.14684291020668863	0.15820988163583657	0.12923178817159003	0.1761204538558456	0.05741601062614119	
0.14714235482361238	0.02128328464598588	0.09588924081322066	0.10867100748295869	0.2036230459285502	0.032879218384301905	0.21877605578675513	0.17173579213461534	
0.22609906218698242	0.13072195987430235	0.14355522409751784	0.1769919644689714	0.03971710521369766	0.06311211058459595	0.06114549188186352	0.15865708169206885	
0.16898738947290412	0.058593544221042765	0.07443689184028343	0.22820618993671532	0.054736828054511806	0.20962969982868143	0.09290425939747092	0.11250519724839012	
0.004276598373907172	0.14998262919508631	0.1821472021987456	0.1186897225823398	0.11577635115640826	0.18068034344407952	0.11078844765022137	0.13765870539921177	
0.18227551143895546	0.010026293355199395	0.156007111455997	0.09775284894808567	0.20363800250545125	0.1619180863342677	0.03232316868119489	0.15605897728084858	
0.15382315283407405	0.1549656950799933	0.12774972578537064	0.05289056169769302	0.03549555835856527	0.09989580993344013	0.1776418883746893	0.19753760793617417	
0.11146471061890971	0.12074792449557036	0.17357944677119239	1.0913588897331121E-4	0.14307097889764162	0.19502831550172584	0.06114077217348088	0.19485871565250584	
0.01812920438558265	0.2386400165034294	0.19537994448041912	0.2020269251531699	0.27072042236307814	0.03691148958116424	0.008114923250611765	0.030077074282544834	
0.005951189263106618	0.05819686740414357	0.14721510707984364	0.21198262041973331	0.0068360964634294405	0.12390189818688338	0.13465141191963204	0.31126480926322797	
0.04574474730639621	0.07430027831568942	0.2092260436933449	0.1883081369099565	0.1652208155301481	0.023935908906752703	0.08676601775408738	0.20649805158362483	
0.2565580451250539	0.19626050144000076	0.09587667938419295	0.09486986589339842	0.02083183832009302	0.04894942788028257	0.13716518742382067	0.1494884545331577	
0.13972886876717736	0.003687947336939171	0.21488809353069324	0.06962496946360194	0.15628040128800139	0.11647373929270947	0.12078621764837957	0.1785297626724978	
0.19342483641852334	0.04064902701232212	0.19278302072474757	0.06198893139943191	0.07402888255820873	0.20105603395067648	0.11223269236299857	0.12383657557309115	
0.12127977629108064	0.32170691454664824	0.1577298422902812	0.026394605411571726	0.06964735258129326	0.28711710820771746	0.0057247825222790285	0.010399618149128544	
0.017541050401218908	0.02091406085386112	0.3449135604479639	0.17532711273133883	0.029928056012028883	0.12137451634077832	0.19720992625036132	0.09279171696244869	
0.11286492033521695	0.12068562582461352	0.16317643965237902	0.16621054972856245	0.09789740747971695	0.11801127215458437	0.06455799869237121	0.15659578613255573	
0.16082830895432543	0.0210370934879324	0.19529152490138674	0.20108107500796993	0.22864322858688793	0.01617918922498491	0.15094231956483029	0.025997260271682348	
0.023322523153556075	0.11872930590656501	0.18539580556043617	0.017896941574464947	0.0029301943944954885	0.26722739990225036	0.07961126039635806	0.3048865691118739	
0.13722895471703775	0.05850224675749953	0.13552005779857706	0.25911637930702164	0.10484807648435848	0.1284435372698537	0.14852137937740142	0.027819368288250386	
0.04897548582370338	0.05948260932864077	0.3363169754700996	0.08261233684064546	0.11015520540783842	0.17523235075013172	0.16546651543418459	0.021758520944756183	
0.03347920604742208	0.20309077455565874	0.023477271268267805	0.04775527485054952	0.2862692702779444	0.21251800698850543	0.09142748920521489	0.10198270680643702	
0.10938513386106956	0.2848813215746125	0.07747463894210038	0.06192876462586851	0.05528239292288256	0.02050263401032397	0.15339847463498918	0.23714663942815342	
0.019634501216041544	0.16079202377084414	0.20242386519028116	0.19493381083522301	0.24332996072240035	0.10491895964124474	0.05291310230848711	0.02105377631547788	
0.10198242284160743	0.10928426975410344	0.06518214894494036	0.1602873831041239	0.20402464183602126	0.024772446597287882	0.13548583868621963	0.19898084823569606	
0.12735548517408207	0.11625763584753068	0.30652832043910044	0.2588471196835166	0.01655408343520744	0.13380406657584304	0.006332140543284202	0.03432114830143564	
0.11849456824657259	0.04629721178643821	0.03490975832712645	0.09961234305011055	0.12793018338896525	0.004407316493779905	0.2342783768570967	0.33407024184991024	
0.12786867621687883	0.14304009810621887	0.19103576115659712	0.1986836999077416	0.09757775820085203	0.01807866016524247	0.05302249929547803	0.17069284695099107	
0.06161161228045982	0.09884240305833523	0.005218725461373425	0.2928697063725831	0.15284966126383778	0.044808466036812905	0.07687624459775766	0.26692318092884004	
0.24563113823598437	0.08593624556331543	0.03098921786888059	0.1346490334032158	0.2293885822669263	0.18053562089553402	0.05941458710687677	0.03345557465926673	
0.1952977232761976	0.20071735139583274	0.16506895375042765	0.024796536288313284	0.034222573523802174	0.1659477941158796	0.14142503813564541	0.07252402951390156	
0.03350682396078731	0.006196990978515915	0.10184430775769542	0.09560039475257125	0.2377245670973348	0.2024197197817004	0.151571023343632	0.1711361723277629	
0.18105085186473763	0.11096436342059794	0.1688383727976617	0.11223043197393523	0.12297588594041856	0.176376826156168	0.028947828105105766	0.09861543974137506	
0.1561390342981548	0.2413200211694092	0.1342630525148716	0.06471593198211255	0.18086258237810235	0.18588375953382907	0.005625632311726324	0.031189985811794076	
0.18599130490000568	0.044215660437034406	0.1862285291612292	0.2007188364045681	0.1365458012735124	0.025593969459146673	0.006135539231919624	0.21457035913258407	
0.2465272281043961	0.2395866173830194	0.01154057602003823	0.028199855136604567	0.09743023806995746	0.016087977874053798	0.06630427509447136	0.29432323231745905	
0.15035314773337333	0.18369231691273172	0.2634627963595496	0.009973137368462831	0.029818199112964596	0.025686300080513164	0.2604012464796751	0.07661285595272956	
0.20453655242957233	0.18077415862777216	0.19818658655887889	0.018869293503415097	0.006156197708942094	0.1594205299372985	0.20840363336354253	0.02365304787057841	
0.1751494632558806	0.039579830108156404	0.1948276775012743	0.14370300826540752	0.058612711780184804	0.15641682580235766	0.053341557835278886	0.17836892545145983	
0.0839473709864896	0.18871694328924932	0.1293092215463621	0.0633209988840375	0.09711717896891747	0.09413241142154895	0.1896644272073918	0.15379144769600325	
